LMG0704_oceanfile.xls,569856
LMG0414_atmosfile.xls,253440
PX85W.csv,395594
33KF20141023_PI_OME.xml,12451
pos_067_95.dat,85848
sko502.csv,670748
91AH20131201_PI_OME.pdf,10247
rb0806b.csv,2048229
WCOA12_332220120904_hy1.csv,175962
LMG0309_oceanfile.xls,2423296
SS_2011_326-330_V07 metadata.xls,29184
SM064A_metadata.xls,24576
33RO20150130_PI_OME.xml,14135
MLCE20160618_PI_OME.pdf,13906
AL_2012_297-302_1213R0_fCO2_IMOS.csv,703366
2013-11_ANT29-8_MAP.png,123133
35MJ20140704.csv,538324
PAT520150314_PI_OME.xml,12826
26NA20101104_metadata.xls,28160
GOULD_03_07_data_report.pdf,217561
PANC20150605_PI_OME.xml,11427
33RO20130718.csv,678244
RyofuMaru_2013_V2.csv,344470
Doc_Cor_C14.pdf,508814
LMG1202_oceanfile.xls,1160704
33WA20160915_PI_OME.pdf,13408
PX150W.csv,338237
PS01_Map.jpg.jpg,32517
Gould_2004_All_Updated.csv,9141261
26NA20080621.csv,216406
33KF20140823.csv,233959
AL_0910R0_metadata.xls,26112
Nauru.txt,11257
P17N_README.txt,2931
33WA20140422_PI_OME.pdf,74366
33KF20140531_PI_OME.pdf,74175
CV2006_05.csv,2290371
ex1136_readme.txt,2056
06AQ20100408_2010-04_ANT26-4_DATA.csv,10751830
Polarstern_2008.jpg,142792
ex1031.csv,128352
LMG0702_atmosfile.xls,49152
p19ado.pdf,538249
TF5-58S.csv,308322
AGFO20150322_PI_OME.pdf,13741
91AH20150722.csv,3867197
33WA20160526_PI_OME.pdf,13354
PALM_13_09.csv,931895
MLCE20160907_PI_OME.pdf,13907
PANC20140910.csv,346472
AGFO20160306_PI_OME.xml,12272
74JC20130226_PI_OME.xml,9067
Min0607xCO2air.xls,23552
MLCE20151211.csv,484157
CGCHealy_14_2_data_report.pdf,360304
PX127E.csv,402488
ex1230_readme.txt,2353
33WA20151110_PI_OME.xml,12219
HEALY_12_01_data_report.pdf,324999
GOULD_11_10.csv,651116
GOULD_12_13A_data_report.pdf,321273
MLCE20160201_PI_OME.pdf,13868
MGLangseth_10_01_data_report.pdf,198695
91AH20150902_PI_OME.xml,4939
FALCO_01a.csv,782602
AGFO20160316.csv,147335
SM061C_metadata.xls,24064
09AR19941213.exc.csv,784683
rb1101_readme.txt,2600
PAT520140216.csv,321054
PALM_06_07A.csv,998829
NS2012_01.csv,939274
33KF20141218_PI_OME.pdf,73719
642B20150222_PI_OME.xml,9278
06AQ20150629_MAP.png,132134
26NA20050815.csv,166849
LMG1312_atmosfile.xls,199680
MGLangseth_15_2_data_report.pdf,184007
PO20202_200211w.dat,60045
ex1032.csv,102939
61TG20140602_PI_OME.xml,12585
642B20130918.csv,5560128
FGGE.txt,82245
74X120120712.csv,1035935
ex1137_readme.txt,2314
PX155W.csv,520163
RHB_2000.csv,2641676
GOULD_04_04_data_report.pdf,109038
RioBlanco_9apr22apr2010.csv,240873
MLCE20151003_PI_OME.xml,13227
PAT520140216_PI_OME.xml,12826
a16sdo.pdf,910300
ex0940_readme.txt,2845
GOULD_10_03_data_report.pdf,230862
33KF20140424.csv,537824
PALM_07_01.csv,1590594
642B20100403.csv,2270368
a14a13doc.txt,151208
PAT520140603.csv,435913
33KF20131222.csv,51178
PAT520141105_PI_OME.xml,12824
inoue_all.dat,1412815
GOULD_11_11_data_report.pdf,324726
PALM_05_01B.csv,812342
33RO20160112.csv,1783111
65DK20150729_Metadata.pdf,961084
OMPrport.doc,184320
BMBE20101202_PI_OME.pdf,13766
TF5-25S.csv,275864
MLCE20160710_PI_OME.xml,13125
26NA20140523.csv,124863
Gould_2011_All_Updated.csv,6083246
33KF20140717_PI_OME.pdf,73809
GOULD_06_10.csv,165217
PAT520150225_Meta.xlsx,13323
salinity_caution.txt,328
ARGAU-1 cruise.csv,85014
PALM_05_01B_data_report.pdf,85729
642B20150527_PI_OME.pdf,12725
BHAF20160918_PI_OME.pdf,13458
a01w_hy1.csv,334454
PX145E.csv,816827
26NA20100430.csv,256763
74JC19921101.jpg,92491
TF5-11T.csv,382770
KA0702_metadata.html,4677
SM064C_metadata.xls,24576
BMBE20111119_PI_OME.pdf,13811
TOW6.dat,13797123
91AH20121206_PI_OME.pdf,10247
KA2008_01.csv,3764175
61TG20141125_PI_OME.pdf,13746
GOULD_07_01.csv,1267659
min08.txt,258995
RY83.txt,56018
PALM_07_11_data_report.pdf,96495
LMG0508_atmosfile.xls,126976
GOULD_08_01.csv,1226557
MLCE20150824_PI_OME.pdf,13962
642B20150722_PI_OME.xml,9278
ex1003.csv,142266
1996-01cdiac.XLS,675840
MLCE20150919.csv,574913
ka0703_Readme.doc,47104
MLCE20160404.csv,493191
co2flux_1996_2004_monthly.nc,27999588
74X120120103_PI_OME.xml,12751
26NA20100219.csv,153320
TF5-58T.csv,302569
PX70W.csv,341538
PALM_07_10_data_report.pdf,97013
SS_2011_106-111_V01 metadata.xls,30208
ex1325.csv,260803
06AQ20150818_MAP.png,141010
Lill473n.txt,107268
TF5-48N.csv,400838
PAT520141006_PI_OME.xml,12821
WS1207.csv,382918
Lill495n.txt,110968
LMG0804_atmosfile.xls,143360
26NA20100219_metadata.xls,27648
GOULD_05_04.csv,141991
ME28.txt,9655
PALM_97_02.csv,1095584
MLCE20160612_PI_OME.pdf,13863
BHAF20160710_PI_OME.xml,12381
LMG0806_atmosfile.xls,192512
ex0934.csv,196838
TF5-49M1.csv,20559
CW2005_08.csv,1880157
33WA20120917_PI_OME.xml,11844
TF5-54S.csv,317408
33WA20160104_PI_OME.xml,11467
min12.txt,104883
33KF20150109_PI_OME.pdf,73882
49K619960620.exc.csv,139004
KA2008_02_Readme.doc,50176
91AH20150722_PI_OME.pdf,10267
26NA20090204_metadata.xls,27648
PALM_11_01.csv,1091025
LMG0402_atmosfile.xls,340480
1977-03cdiac.XLS,302592
61TG20140203_dataset_report.pdf,198339
58GS20120215.csv,860887
PAT520140923.csv,301344
33KF20140522.csv,512855
PALM_03_04.csv,1061439
PO20206_200212a.dat,755509
AGFO20140629_PI_OME.xml,12738
eqpacf94.csv,1048212
PALM_99_09_data_report.pdf,150989
GOULD_04_14_data_report.pdf,90319
ex1042.csv,496968
CW2005_04.csv,2002799
33KF20150207_PI_OME.xml,12211
LMG1105_oceanfile.xls,1806336
PANC20140811_PI_OME.xml,11435
FAL_08_metadata.txt,4069
PALM_09_08_data_report.pdf,123065
58GS20071013.csv,756138
PANC20150316_PI_OME.pdf,12754
58GS20070814.csv,1513485
ex1041.csv,214428
PX146E.csv,430446
LMG0405_atmosfile.xls,70144
PALM_98_02.csv,2292179
PO20205_200212a.dat,678052
MLCE20150306.csv,239672
Healy_2013_Updated_All.csv,3269398
table2f.final,4577
PALM_05_07_data_report.pdf,110794
06AQ20141026_PI_OME.pdf,12090
PALM_06_03_data_report.pdf,86552
PX79E.csv,353942
PX133W.csv,624495
TF5-46S.csv,285700
LMG1104_oceanfile.xls,745472
AH_new.log,238
33WA20140911_PI_OME.pdf,74131
ex1112_readme.txt,2681
PALM_14_10_data_report.pdf,210503
TF5-43M1.csv,24318
RHB2006_metadata.html,5794
642B20150108.csv,2832619
LMG1502_atmosfile.xls,225792
BMBE20100326.csv,2158558
PALM_97_01.csv,861840
FAL_18_metadata.txt,4071
sko512.csv,92326
TF5-47S.csv,300498
table1b.final,1589
XMAS.txt,3229
642B20141015.csv,3644158
ex1224_readme.txt,2109
CW2005_04_Readme.doc,47104
sko415_readme.txt,3020
TF5-32N.csv,359255
AGFO20150530_PI_OME.pdf,13723
PAT520131023_PI_OME.pdf,13918
BHAF20160717_PI_OME.pdf,13636
TF5-52S.csv,319528
26NA20050130.csv,180624
sko717.csv,1042448
FAL_17_metadata.txt,4074
TF5-18T.csv,348512
PALM_01_04_data_report.pdf,196524
33KF20140605_PI_OME.xml,12342
ex1032_readme.txt,2463
642B20150711.csv,3590951
PALM_07_09_data_report.pdf,102131
TF5-40M2.csv,19653
MGLangseth_12_08_data_report.pdf,214894
mb95-08c.data,621337
BMBE20120913_PI_OME.xml,13321
642B20081224.csv,3365663
PALM_01_05.csv,2914044
642B20090502.csv,3329596
TF5-36T.csv,358786
Metadata_26NA20050317.xls,25600
Colibri_8_18aug2009sw.csv,579777
MLCE20150406.csv,568731
LMG0906A_oceanfile.xls,724992
PX74E.csv,344716
PALM_2007_All_Updated.csv,9340460
33RO20140225_PI_OME.xml,12991
WCOA2011_und.jpg,84583
TF5-48S.csv,379598
TTNA.txt,104617
PALM_96_03.csv,1430702
LMG0205_atmosfile.xls,58880
64RJ20130906_PI_OME.pdf,76799
642B20080920.csv,3128364
ex1114.csv,143366
J_Hjort_2008.jpg,136907
AG5W20140201.csv,1369088
06AQ20120716_2012-07_ARK27-2_DATA.csv,4306384
PX102W.csv,785100
LMG1306.csv,412658
ex0237a.csv,166466
61TG20140415_PI_OME.pdf,13763
PX152W.csv,806388
2004_EB04_Readme.doc,48640
PALM_05_01_data_report.pdf,85736
BMBE20110927_PI_OME.xml,13304
PX99E.csv,353498
33KF20140925.csv,545243
642B20090902.csv,3437396
ex1108_readme.txt,2556
26NA20140908.csv,249826
1990-01cdiac.XLS,398336
STRASSE_Map.jpg,124295
a23do.pdf,1005440
GOSARS_2011.jpg,139503
PX67E.csv,321823
1977-05cdiac.XLS,186368
sko410.csv,287247
65DK20150428_Metadata.pdf,961426
PALM_09_01_data_report.pdf,124715
BHAF20160529_PI_OME.xml,12350
PANC20141114.csv,856891
Colibri_20jun1jul2010_Metadata.pdf,274760
642B20141101_PI_OME.xml,9278
PALM_06_01A_data_report.pdf,108095
33RO20141006_PI_OME.xml,16927
74X120120712_PI_OME.xml,12984
Walton_Smith_map.jpg,172576
BMBE20121220.csv,2311657
TF5-62N.csv,397440
58GS20071027.csv,127510
ex1221.csv,521340
PX144E.csv,865644
ex1117.csv,497519
91AA_SAAgulhasI_calibr_Pequ(2007).pdf,42158
woce_a25.cfg,11870
61TG20130701_datase_ report.pdf,204756
06AQ20140608_PI_OME.pdf,12090
p09do.pdf,1338870
TF5-55N.csv,96271
642B20090415.csv,3757102
LMG0405_oceanfile.xls,479232
26NA20090507.csv,316892
sat.txt,104414
26NA20100512_metadata.xls,27648
LMG0810_atmosfile.xls,242688
BHAF20160612.csv,362762
RY84.txt,59011
33WA20141019.csv,792939
PAT520150606_PI_OME.xml,12839
61TG20140203_PI_OME.pdf,13745
GOULD_09_05_data_report.pdf,117980
64RJ20131029_PI_OME.xml,12851
SK_new_unnamed.cfg,8678
TF5-37N.csv,384699
Gould_2007_All_Updated.csv,6906764
26NA20081230_metadata.xls,27648
2011-08_ARK26-3_MAP.png,146425
GOULD_06_03A_data_report.pdf,85059
TF5-49S.csv,318588
33WA20151110_PI_OME.pdf,74141
09AR19950717.exc.csv,297167
26NA20111008.csv,107658
Colibri_23dec2jan2011_Metadata.pdf,224451
SS_2011_222-234_T03 metadata.xls,32768
BHAF20160807.csv,181103
PAT520130315.csv,324950
LMG0906A_atmosfile.xls,86528
BHAF20160717_PI_OME.xml,12536
PANC20150504_PI_OME.pdf,12756
TF5-35T.csv,350837
2012-03_ANT28-4_MAP.png,121890
rb0903.csv,1385981
CV2006_07.csv,3274001
ex1024_readme.txt,2570
p11ado.pdf,1742643
PAT520140312_PI_OME.xml,12821
TF5-62T.csv,296861
GOULD_05_09.csv,415148
RioBlanco_15jan25jan2010.csv,532965
PX148W.csv,394012
LMG1410_data_report.pdf,324617
9605sfc.dat,324820
RB2002.csv,3623527
LMG1310_atmosfile.xls,77824
ex0229a.csv,158875
AGFO20151121_PI_OME.pdf,13811
LMG1210_atmosfile.xls,92160
RioBlanco_6may15may2010_Metadata.pdf,9194104
33KF20140517.csv,244602
rb0803_readme.txt,2821
AGFO20160316_PI_OME.xml,12173
33KF20140522_PI_OME.pdf,73795
ex0215.csv,47375
SS_200801_011-031_fCO2_IMOS.csv,3590644
58JH20080412_metadata.xls,28160
2012-04_ANT28-5_MAP.png,133349
SAB_Atmospheric xCO2.xls,14848
PALM_1999_All_Updated.csv,4272065
64RJ20131029_PI_OME.pdf,75664
KeifuMaru2_metadata.xls,32768
58GS20060401_metadata.xls,44032
2009-04_ANT25-5_MAP.png,132066
LMG0910_oceanfile.xls,831488
58GS20070722.csv,1306964
26NA20080513_metadata.xls,20992
09FA19931108.csv,114314
ANTX8_fCO2.XLS,1049088
ANTXI5_fCO2.txt,202501
33KF20150104_PI_OME.pdf,73987
26NA20090225_metadata.xls,27648
33KF20141124_PI_OME.xml,12327
JCR_177_metadata_CASIX.xls,37376
NA89.txt,135393
642B20150711_PI_OME.pdf,12727
1978-05cdiac.XLS,308224
334B20121027_PC1207_hy1.csv,9726
CRM_Analysis_CE0903.pdf,128178
ex0240a.csv,115425
TF5-31T.csv,353186
Lill483n.txt,126508
BMBE20111119_PI_OME.xml,13571
06AQ20120318_2012-03_ANT28-4_DATA.csv,7060673
58GS20060301.csv,1363178
26NA20080522_metadata.xls,20992
ar24_hy1.csv,932634
1978-02cdiac.XLS,211456
PAT520140102_PI_OME.pdf,13911
sko612.csv,1071967
PX104W.csv,824419
26NA20080913_metadata.xls,20992
d13c.tar.gz,9539617
AG5W20140523.csv,1340906
PAT520130928_PI_OME.xml,12837
TF5-36N.csv,377268
91AH20130904.csv,2326895
MLCE20160415.csv,694029
642B20090805.csv,3376812
PX68E.csv,300261
GOULD_05_14_data_report.pdf,74413
satl91l1.des,8568
26NA20090713.csv,204835
TF5-51N.csv,387934
8911.txt,21996
sko412_readme.txt,3020
Gould_2015_All_Updated.csv,4619271
58JH20071115_metadata.xls,27648
1997-02cdiac.XLS,975360
TF5-48M2.csv,20244
CW2004_11_Readme.doc,47104
61TG20150804_dataset_report.pdf,220073
GOULD_08_10_data_report.pdf,111685
2013-12_PS82_MAP.png,132389
58GS20070321.csv,457751
LMG1205_atmosfile.xls,132608
PAT520140225.csv,315896
PANC20150809_PI_OME.xml,11430
line_P.jpg,276642
TF5-37S.csv,333417
BHAF20160703.csv,354955
33KF20130725.csv,598533
26NA20140726.csv,351246
MLCE20160826_PI_OME.pdf,14010
MLCE20150521_PI_OME.xml,12598
Colibri_30sep10oct2010sw.csv,517611
GOULD_11_01_data_report.pdf,300939
642B20131228_PI_OME.pdf,12728
33KF20130706_PI_OME.pdf,73843
BHAF20160717.csv,286185
LMG0202_atmosfile.xls,31744
TF5-26N.csv,354958
ex1431.csv,581750
pos_153_94.dat,53144
SS_2011_095-104_C01 metadata.xls,30720
TF5-56N.csv,405817
a5sta.dat,9729
61TG20130827.csv,3846632
mb95-08c.data~,621092
pco2_hpgc-x85-23_1989-45_south-allp-iswt-03_sub03b.csv,38453
ex1231.csv,251756
06AQ20150519_PI_OME.xml,8637
SS_201009_metadata .xls,26112
SKO313_DISCR_Readme.pdf,50271
26NA20090327_metadata.xls,27648
33KF20150212_PI_OME.pdf,74423
rb1101.csv,1963518
PALM_04_03.csv,1025148
sko603_readme.txt,3008
TF5-61S.csv,320784
ex0230a.csv,148576
GOSARS_2008.jpg,107484
GOULD_03_02.csv,428214
33WA20150921.csv,373803
MLCE20150801_PI_OME.pdf,13794
LMG0605_atmosfile.xls,335872
LMG1212_oceanfile.xls,619008
a23_hy1.csv,1000762
58GS20120317.csv,173953
PAT520131119.csv,322100
TF5-13S.csv,283342
PX89W.csv,764918
MLCE20150223_PI_OME.xml,12018
GOULD_11_11.csv,378068
PANC20150401_PI_OME.xml,11430
ex1238_readme.txt,2165
Metadata_26NA20050720.xls,25600
26NA20050805.csv,138873
a11_74DI19921222do.pdf,1760300
rb1002_readme.txt~,2532
06AQ20150629.csv,2757546
FAL_09.csv,947037
TF5-19N.csv,404676
a11_74DI19921222.exc.csv,444687
GOULD_08_10.csv,871667
26NA20100521.csv,250538
BHAF20160529.csv,206689
TF5-57T.csv,295613
Colibri_10jul19jul2009sw.csv,505040
PRPS.txt,7513
642B20150624.csv,3765150
BHAF20160626.csv,326278
MOBI0.2.tar.gz,40851753
GOSARS_2007.jpg,192592
06AQ20140608_PI_OME.xml,8623
Metadata_26NA20050824.xls,25600
26NA20080621_metadata.xls,20992
LMG1105_atmosfile.xls,264192
AGFO20140412_PI_OME.pdf,13903
33WA20150413_PI_OME.pdf,74039
TF5-44T.csv,392390
642B20090207.csv,3020771
58GS20060721.csv,787031
2009-06_ARK24-1_METADATA.xls,45056
pos_137_95.dat,96068
26NA20090722_metadata.xls,27648
26NA20100421_metadata.xls,27648
PANC20150520_PI_OME.pdf,12754
PAT520131119_PI_OME.xml,12835
LMG1201_atmosfile.xls,318464
ex1226_readme.txt,2109
642B20150205_PI_OME.xml,9276
LMG0801_atmosfile.xls,361472
61TG20150503.csv,2239311
pos_210_94.dat,36354
MonteOlivia_jan09_wat.csv,496848
33WA20140911_PI_OME.xml,12093
sko501.csv,115130
CW2005_10_anz.csv,250384
PX106E.csv,597628
642B20140528_PI_OME.pdf,12729
ex1109.csv,490218
MLCE20150511.csv,381922
642B20090930.csv,3424009
GOULD_08_07_data_report.pdf,97322
PALM_05_01.csv,605712
p21ew_hy1.csv,3171303
33WA20151116_PI_OME.xml,12176
26NA20101208_metadata.xls,27648
LMG0803_atmosfile.xls,86528
mb95-01.data,462727
TF5-60M2.csv,20536
PALM_00_01_data_report.pdf,156715
BMBE20130220_PI_OME.xml,14821
CGCHealy_14_1_data_report.pdf,362351
61TG20140521.csv,646225
1978-03cdiac.XLS,362496
PX121W.csv,758814
Gould_2005_All_Updated.csv,7882418
SS_201006_metadata .xls,26112
sko412.csv,145324
61TG20130701.csv,3046937
26NA20070901.csv,71549
74X120120103.csv,79720
PANC20150707_PI_OME.pdf,12753
33WA20131008_PI_OME.xml,12173
a01ewhy.txt,302697
MGLangseth_11_02_data_report.pdf,134541
33WA20111206_PI_OME.xml,11989
MLCE20151027_PI_OME.pdf,13846
AL_1011R0_294-300_fCO2_IMOS.csv,975571
figure_ltm.png,230378
64RJ20130906.csv,569836
PX98W.csv,424650
26NA20090902_metadata.xls,27648
AL_0910R4_050-055_fCO2_IMOS.csv,597928
06AQ20091129_2009-11_ANT26-2_DATA.csv,7469165
PX140E.csv,970247
WS1404.csv,25922
GOULD_09_11.csv,947670
33WA20140426_PI_OME.xml,12446
BMBE20111119.csv,1892502
sko411.csv,595215
MLCE20160702_PI_OME.xml,13294
LMG1204_oceanfile.xls,760832
LMG0306_oceanfile.xls,500224
35MJ20141025.csv,642566
P14SP15S_31DS19960105.exc.csv,2030343
SS_2012_158-169_T03_fCO2_IMOS.csv,1387111
PX83E.csv,612867
26NA20091211.csv,72480
33RO20140321_PI_OME.pdf,15600
642B20090513.csv,1631080
ex0932.csv,95958
PANC20140714.csv,834432
1975-05cdiac.XLS,175616
33KF20131103.csv,618527
LMG0611_oceanfile.xls,734208
9701sfc.dat,848404
TF5-09N.csv,366846
33KF20140410_PI_OME.xml,12340
pos_102_95.dat,95265
PALM_07_01_data_report.pdf,119152
ndp074.txt,57495
PAT520141025_PI_OME.xml,12826
p16ndo.pdf,687216
AG5W20150328 _PI_OME.xml,11947
SS_200902_metadata.xls,26112
33RO20150410_PI_OME.xml,13800
PAT520140702_PI_OME.pdf,13912
PX129E.csv,493742
sko413.csv,63026
KA2008_02.csv,4248340
PAT520140621_PI_OME.pdf,13916
33RO20160505_PI_OME.xml,14438
MLCE20160212 _PI_OME.pdf,13875
PX124E.csv,483360
FAL_18.csv,1098729
MLCE20150719_PI_OME.pdf,13832
PX92W.csv,398373
sko608.csv,883427
BHAF20160807_PI_OME.pdf,13635
PALM_13_10A_data_report.pdf,197748
CW2004_09_Readme.doc,47104
P01C_49NZ19990823.exc.csv,147233
PAT520130618.csv,329285
LMG1309_data_report.pdf,317973
sko607_readme.txt,2835
31DS19920907.jpg,164419
KA2006_04.csv,3530951
RioBlanco_15jan25jan2010_Metadata.pdf,9193611
LMG1310_oceanfile.xls,512512
EX0839_Discrete.CSV,4373
26NA20110513.csv,131921
LMG0406_oceanfile.xls,513024
sko721_readme.txt,3299
33WA20130503.csv,190506
33KF20141227.csv,500914
74JC20121115.csv,47263
61TG20140602_PI_OME.pdf,13741
PANC20150826_PI_OME.pdf,12753
ex1127_readme.txt,2400
BMBE20130702_PI_OME.xml,12586
33KF20140703_PI_OME.xml,12341
ex1037_readme.txt,2062
BHAF20160508_PI_OME.pdf,13534
FAL_16_metadata.txt,4074
33RO20141105_PI_OME.xml,13855
GM0705.csv,793411
LMG1408_oceanfile.xls,462336
RioBlanco_3sep13sep2010_Metadata.pdf,9194757
TF5-54M1.csv,19597
33WA20150409.csv,110704
Metadata_26NA20050511.xls,25600
642B20120526.csv,5062860
33KF20140814_PI_OME.pdf,73848
58GS20090402_metadata.xls,37376
MLCE20151221_PI_OME.pdf,13813
9703sfc.dat,506519
FAL_04.csv,431757
Nuka_Metadata_2011.xls,35840
33KF20130627_PI_OME.pdf,73946
33WA20160713_PI_OME.pdf,13444
58GS20090618_metadata.xls,37376
ST_200803_225-228_fCO2_IMOS.csv,737305
ex0938_readme.txt,2604
TF5-47T.csv,321107
642B20131228.csv,3496434
PALM_2008_All_Updated.csv,8344318
LMG0411_atmosfile.xls,91648
sko402_readme.txt,3009
58GS20081113_metadata.xls,35840
SH1201.csv,693534
PALM_05_06_data_report.pdf,101487
BHAF20160424_PI_OME.xml,12305
ex1039_readme.txt,2369
PX144W.csv,792606
PAT520141006.csv,416716
ex1002.csv,131999
FAL_02.csv,451739
ex0234a.csv,93564
PAT520140125.csv,442044
33KF20140809_PI_OME.xml,12156
Rarotonga.txt~,9262
33KF20130817_PI_OME.pdf,74110
PX105E.csv,356346
ex0937_readme.txt,2522
rb0806a_readme.txt,2106
MLCE20160921.csv,436093
LMG0403_atmosfile.xls,56832
BMBE20110927_PI_OME.pdf,13827
PX120E.csv,777172
91AA_SAAgulhasI_calibr_Patm(2007).pdf,50534
65DK20141208_Metadata.pdf,1003858
ex1326.csv,587896
LMG0308_atmosfile.xls,101888
Bakker_DICHeader.xls,15360
ex1040_readme.txt,2303
26NA20081230.csv,177769
GOULD_03_02_data_report.pdf,207961
SS_201001_metadata.xls,26112
GOULD_08_12.csv,376878
KA0704_metadata.html,4654
TF5-32T.csv,382385
TF5-48M1.csv,21731
ex0941_readme.txt,3399
06AQ20140805.csv,12003932
SH1204_L2.csv,988947
AGB620130328.csv,1181301
a01ew_hy1.csv,417304
TF5-19S.csv,278457
26NA20080117_metadata.xls,21504
TF5-27S.csv,302632
LMG0601_oceanfile.xls,2342912
PX115W.csv,771027
ARGAU-3 cruise.csv,49335
LMG1302_data_report.pdf,318927
26NA20080218_metadata.xls,21504
ex0223a.csv,103148
AL_2011_298-344_1112R0 metadata.xls,32256
58GS20090618.csv,1746763
BHAF20160821.csv,193981
BHAF20160821_PI_OME.xml,12389
2011_May_AFT_CO2.xls,52744
LMG1505_data_report.pdf,326815
CW2006_01.csv,1922428
33KF20150207_PI_OME.pdf,73740
Metadata_26NA20050531.xls,25600
61TG20140722_dataset_report.pdf,212174
MGLangseth_2012_All_Updated.csv,3480385
PALM_11_03.csv,1314464
GOULD_04_11.csv,335262
33RO20160524_PI_OME.xml,14877
58GS20090414_metadata.xls,37376
xue07_334-345_readme.txt,2255
GOULD_06_05_data_report.pdf,108492
PAT520140923_PI_OME.pdf,13912
LMG0611B_atmosfile.xls,123904
ex1141.csv,537780
ex0238a.csv,146891
PALM_08_03.csv,888570
CW2005_07.csv,2114627
RHB_Metadata_2007.doc,81408
HEALY_13_02.csv,1147885
PAT520140603_PI_OME.pdf,13913
LMG0407_oceanfile.xls,566272
35MJ20150607_metadata.pdf,227466
26NA20140226.csv,220981
PX127W.csv,442017
45CE20120105.exc.csv,36810
61TG20150503_PI_OME.pdf,13961
SM067A_metadata.xls,24576
LMG1203_atmosfile.xls,125952
xue07_357-365.csv,570839
642B20141210_PI_OME.xml,9278
26NA20090318_metadata.xls,27648
33WA20130706.csv,1152394
ex1415.csv,529191
ex1127.csv,110584
CW2005_01_anz.csv,602916
58GS20070331.csv,1437737
26NA20071013.csv,213656
33WA20150413.csv,365705
ex0242a.csv,152201
p15nado.txt,68267
779920160324_metadata.txt,5874
SS_2011.jpg,191636
33RO20160105_PI_OME.pdf,13563
WS1402.csv,35164
KA2005_03.csv,5554216
334B20121027-PC1207-Metadata.xlsx,47861
33WA20160915_PI_OME.xml,11558
33KF20130516.csv,179369
26NA20081106.csv,217268
06AQ20101026_2010-10_ANT27-1_DATA.csv,10735585
PX71E.csv,323986
33WA20160509 _PI_OME.xml,11520
642B20100109.csv,3708819
ar24.idv,18
GOULD_06_02.csv,835354
LMG0202_oceanfile.xls,567808
2003-27cdiac.XLS,893440
ST_200903_metadata.xls,26112
BHAF20160814_PI_OME.pdf,13530
TT26.txt,6323
33KF20150212_PI_OME.xml,12392
61TG20150503_dataset_report.pdf,217954
33RO20160524.csv,914122
33WA20160104.csv,282613
26NA20110209.csv,138025
33WA20111211.csv,421586
BHAF20161002_PI_OME.xml,12560
GOULD_06_03A.csv,312905
FAL_05.csv,988129
RyofuMaru2_1995_1999_V2.csv,1123374
pos_alldat.txt,1185520
GOULD_02_01.csv,280196
Metadata_26NA20051018.xls,25600
Explorer_2006_NS.csv,7965982
readme_cruisesID.txt,6310
PANC20141212_PI_OME.pdf,12756
LMG0511_oceanfile.xls,543232
LMG1203_oceanfile.xls,779776
26NA20070427.csv,246834
table4b.final,6133
RHB_2001_metadata.html,5709
VOS_STRASSE_2012.xml,7808
PALM_12_10.csv,1109685
p21do.pdf,230217
GOULD_12_04_data_report.pdf,321992
